Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.50; Czas: 24.3197 ms; Backtracki: 38;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.50; Czas: 23.2600 ms; Backtracki: 31;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.50; Czas: 24.0436 ms; Backtracki: 46;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.50; Czas: 23.4348 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.50; Czas: 26.4872 ms; Backtracki: 40;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.50; Czas: 25.6756 ms; Backtracki: 50;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.50; Czas: 26.3430 ms; Backtracki: 36;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.50; Czas: 27.8685 ms; Backtracki: 44;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.50; Czas: 25.9009 ms; Backtracki: 37;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.60; Czas: 8.7144 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.60; Czas: 8.5386 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.60; Czas: 9.7485 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.60; Czas: 8.0740 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.60; Czas: 8.4637 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.60; Czas: 9.1275 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.60; Czas: 8.9515 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.60; Czas: 9.0542 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.60; Czas: 8.5680 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.60; Czas: 9.1267 ms; Backtracki: 20;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.60; Czas: 25.6329 ms; Backtracki: 50;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.60; Czas: 27.4667 ms; Backtracki: 40;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.60; Czas: 27.4525 ms; Backtracki: 37;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.60; Czas: 27.4002 ms; Backtracki: 43;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.60; Czas: 38.7939 ms; Backtracki: 44;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.60; Czas: 27.0485 ms; Backtracki: 40;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.60; Czas: 26.4650 ms; Backtracki: 35;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.60; Czas: 24.6767 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.60; Czas: 26.3149 ms; Backtracki: 53;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.60; Czas: 28.7704 ms; Backtracki: 46;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.70; Czas: 8.7842 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.70; Czas: 9.0705 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.70; Czas: 8.0058 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.70; Czas: 8.2035 ms; Backtracki: 14;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.70; Czas: 9.3051 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.70; Czas: 8.6600 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.70; Czas: 8.6370 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.70; Czas: 9.7152 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.70; Czas: 8.2524 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.70; Czas: 8.6206 ms; Backtracki: 21;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.70; Czas: 28.3026 ms; Backtracki: 56;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.70; Czas: 27.1196 ms; Backtracki: 82;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.70; Czas: 23.3008 ms; Backtracki: 38;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.70; Czas: 25.4049 ms; Backtracki: 38;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.70; Czas: 24.9227 ms; Backtracki: 33;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.70; Czas: 28.3964 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.70; Czas: 21.8253 ms; Backtracki: 24;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.70; Czas: 27.8401 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.70; Czas: 26.0693 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.70; Czas: 24.3400 ms; Backtracki: 33;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.80; Czas: 9.1482 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.80; Czas: 10.7291 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.80; Czas: 8.1072 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.80; Czas: 9.4823 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.80; Czas: 9.7230 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.80; Czas: 10.8040 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.80; Czas: 8.0830 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.80; Czas: 9.2815 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.80; Czas: 8.0218 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.80; Czas: 8.7563 ms; Backtracki: 21;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.80; Czas: 29.1938 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.80; Czas: 26.4036 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.80; Czas: 27.9474 ms; Backtracki: 44;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.80; Czas: 30.0503 ms; Backtracki: 49;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.80; Czas: 28.4667 ms; Backtracki: 37;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.80; Czas: 29.7632 ms; Backtracki: 40;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.80; Czas: 25.3091 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.80; Czas: 24.3605 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.80; Czas: 24.7310 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.80; Czas: 26.7108 ms; Backtracki: 35;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.90; Czas: 9.5347 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.90; Czas: 9.6257 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.90; Czas: 8.7476 ms; Backtracki: 14;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.90; Czas: 10.3993 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.90; Czas: 8.7057 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.90; Czas: 9.3436 ms; Backtracki: 16;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.90; Czas: 8.2728 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.90; Czas: 8.7741 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.90; Czas: 9.0908 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 80; Nasycenie: 0.90; Czas: 33.0690 ms; Backtracki: 3189;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.90; Czas: 26.8639 ms; Backtracki: 43;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.90; Czas: 27.0906 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.90; Czas: 25.6919 ms; Backtracki: 37;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.90; Czas: 28.2417 ms; Backtracki: 51;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.90; Czas: 24.3265 ms; Backtracki: 36;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.90; Czas: 30.9136 ms; Backtracki: 51;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.90; Czas: 29.6442 ms; Backtracki: 50;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.90; Czas: 22.9544 ms; Backtracki: 37;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.90; Czas: 29.5549 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 80; Nasycenie: 0.90; Czas: 25.3835 ms; Backtracki: 40;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.50; Czas: 11.9829 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.50; Czas: 13.2957 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.50; Czas: 10.2954 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.50; Czas: 11.4677 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.50; Czas: 12.9053 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.50; Czas: 12.0505 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.50; Czas: 12.7962 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.50; Czas: 12.7333 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.50; Czas: 11.7997 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.50; Czas: 13.3768 ms; Backtracki: 23;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.50; Czas: 36.4583 ms; Backtracki: 35;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.50; Czas: 36.5870 ms; Backtracki: 43;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.50; Czas: 40.4044 ms; Backtracki: 51;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.50; Czas: 35.8584 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.50; Czas: 41.0480 ms; Backtracki: 45;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.50; Czas: 37.1628 ms; Backtracki: 51;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.50; Czas: 38.2806 ms; Backtracki: 51;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.50; Czas: 36.8748 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.50; Czas: 34.4786 ms; Backtracki: 74;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.50; Czas: 35.1628 ms; Backtracki: 41;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.60; Czas: 12.0213 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.60; Czas: 11.6375 ms; Backtracki: 25;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.60; Czas: 12.4166 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.60; Czas: 11.9752 ms; Backtracki: 26;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.60; Czas: 10.9921 ms; Backtracki: 29;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.60; Czas: 11.7734 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.60; Czas: 11.7097 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.60; Czas: 11.8675 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.60; Czas: 11.6079 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.60; Czas: 14.4964 ms; Backtracki: 18;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.60; Czas: 33.6747 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.60; Czas: 36.9119 ms; Backtracki: 46;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.60; Czas: 36.9793 ms; Backtracki: 47;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.60; Czas: 41.7267 ms; Backtracki: 50;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.60; Czas: 40.4769 ms; Backtracki: 40;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.60; Czas: 40.0661 ms; Backtracki: 43;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.60; Czas: 40.9378 ms; Backtracki: 43;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.60; Czas: 40.5876 ms; Backtracki: 46;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.60; Czas: 32.4921 ms; Backtracki: 35;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.60; Czas: 36.8800 ms; Backtracki: 42;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.70; Czas: 12.0722 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.70; Czas: 12.4513 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.70; Czas: 12.0613 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.70; Czas: 10.9065 ms; Backtracki: 14;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.70; Czas: 9.9106 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.70; Czas: 12.1908 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.70; Czas: 12.9738 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.70; Czas: 11.6919 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.70; Czas: 11.8199 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.70; Czas: 11.8664 ms; Backtracki: 18;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.70; Czas: 36.9498 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.70; Czas: 39.9864 ms; Backtracki: 45;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.70; Czas: 38.1248 ms; Backtracki: 40;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.70; Czas: 40.7671 ms; Backtracki: 46;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.70; Czas: 37.3603 ms; Backtracki: 44;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.70; Czas: 37.7671 ms; Backtracki: 34;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.70; Czas: 29.2671 ms; Backtracki: 27;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.70; Czas: 37.6292 ms; Backtracki: 43;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.70; Czas: 33.9114 ms; Backtracki: 46;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.70; Czas: 41.0367 ms; Backtracki: 53;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.80; Czas: 10.7170 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.80; Czas: 12.0945 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.80; Czas: 12.5883 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.80; Czas: 12.3996 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.80; Czas: 12.6216 ms; Backtracki: 27;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.80; Czas: 11.4384 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.80; Czas: 13.3542 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.80; Czas: 11.3284 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.80; Czas: 11.8838 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.80; Czas: 10.9964 ms; Backtracki: 16;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.80; Czas: 36.4360 ms; Backtracki: 40;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.80; Czas: 34.9398 ms; Backtracki: 39;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.80; Czas: 39.0283 ms; Backtracki: 48;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.80; Czas: 39.2508 ms; Backtracki: 46;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.80; Czas: 38.9099 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.80; Czas: 41.3443 ms; Backtracki: 40;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.80; Czas: 37.4179 ms; Backtracki: 47;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.80; Czas: 37.2223 ms; Backtracki: 37;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.80; Czas: 39.6656 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.80; Czas: 37.0301 ms; Backtracki: 39;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.90; Czas: 11.4882 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.90; Czas: 13.1368 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.90; Czas: 10.2467 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.90; Czas: 12.3992 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.90; Czas: 11.2790 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.90; Czas: 11.6293 ms; Backtracki: 25;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.90; Czas: 11.6628 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.90; Czas: 10.9571 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.90; Czas: 11.9326 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 90; Nasycenie: 0.90; Czas: 11.7988 ms; Backtracki: 21;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.90; Czas: 39.8654 ms; Backtracki: 50;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.90; Czas: 33.0289 ms; Backtracki: 35;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.90; Czas: 29.8158 ms; Backtracki: 36;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.90; Czas: 39.2985 ms; Backtracki: 65;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.90; Czas: 76.1880 ms; Backtracki: 45;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.90; Czas: 44.4649 ms; Backtracki: 44;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.90; Czas: 33.1451 ms; Backtracki: 40;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.90; Czas: 38.7081 ms; Backtracki: 44;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.90; Czas: 35.1701 ms; Backtracki: 39;
Operacja: SEC; Typ: skierowany; n: 90; Nasycenie: 0.90; Czas: 35.5127 ms; Backtracki: 39;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.50; Czas: 16.1127 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.50; Czas: 16.2782 ms; Backtracki: 25;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.50; Czas: 14.1191 ms; Backtracki: 25;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.50; Czas: 14.4702 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.50; Czas: 16.8020 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.50; Czas: 14.2712 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.50; Czas: 16.4679 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.50; Czas: 13.3703 ms; Backtracki: 18;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.50; Czas: 15.4222 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.50; Czas: 14.6751 ms; Backtracki: 26;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.50; Czas: 47.0464 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.50; Czas: 44.8498 ms; Backtracki: 32;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.50; Czas: 48.2281 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.50; Czas: 45.7906 ms; Backtracki: 45;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.50; Czas: 48.8945 ms; Backtracki: 46;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.50; Czas: 52.1487 ms; Backtracki: 47;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.50; Czas: 52.1780 ms; Backtracki: 43;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.50; Czas: 45.9373 ms; Backtracki: 56;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.50; Czas: 46.3779 ms; Backtracki: 42;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.50; Czas: 49.9184 ms; Backtracki: 42;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.60; Czas: 15.0013 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.60; Czas: 12.7835 ms; Backtracki: 19;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.60; Czas: 15.7426 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.60; Czas: 15.4522 ms; Backtracki: 23;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.60; Czas: 18.0434 ms; Backtracki: 27;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.60; Czas: 15.0581 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.60; Czas: 14.2619 ms; Backtracki: 17;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.60; Czas: 14.5399 ms; Backtracki: 21;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.60; Czas: 16.6797 ms; Backtracki: 27;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.60; Czas: 16.4644 ms; Backtracki: 23;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.60; Czas: 50.6630 ms; Backtracki: 37;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.60; Czas: 48.3971 ms; Backtracki: 62;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.60; Czas: 51.9123 ms; Backtracki: 53;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.60; Czas: 44.8601 ms; Backtracki: 41;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.60; Czas: 41.2085 ms; Backtracki: 40;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.60; Czas: 53.5528 ms; Backtracki: 57;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.60; Czas: 44.3503 ms; Backtracki: 47;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.60; Czas: 40.3693 ms; Backtracki: 36;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.60; Czas: 44.4537 ms; Backtracki: 38;
Operacja: SEC; Typ: skierowany; n: 100; Nasycenie: 0.60; Czas: 53.2447 ms; Backtracki: 54;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.70; Czas: 16.9296 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.70; Czas: 12.6323 ms; Backtracki: 15;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.70; Czas: 15.8439 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.70; Czas: 15.1370 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.70; Czas: 15.3196 ms; Backtracki: 24;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.70; Czas: 14.8817 ms; Backtracki: 22;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.70; Czas: 16.6967 ms; Backtracki: 20;
Operacja: SEC; Typ: nieskierowany; n: 100; Nasycenie: 0.70; Czas: 15.7496 ms; Backtracki: 19;
