Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.50; Czas: 0.0352 ms; Backtracki: 11;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.50; Czas: 0.1323 ms; Backtracki: 69;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.50; Czas: 0.2114 ms; Backtracki: 125;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.50; Czas: 0.0762 ms; Backtracki: 41;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.50; Czas: 0.0779 ms; Backtracki: 37;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.50; Czas: 0.5891 ms; Backtracki: 354;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.50; Czas: 0.1663 ms; Backtracki: 92;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.50; Czas: 0.1746 ms; Backtracki: 99;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.50; Czas: 3.7578 ms; Backtracki: 1399;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.50; Czas: 0.0430 ms; Backtracki: 5;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.50; Czas: 0.1306 ms; Backtracki: 38;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.50; Czas: 0.0841 ms; Backtracki: 20;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.50; Czas: 0.0312 ms; Backtracki: 1;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.50; Czas: 0.1345 ms; Backtracki: 39;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.50; Czas: 3.0127 ms; Backtracki: 1113;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.50; Czas: 0.0554 ms; Backtracki: 12;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.50; Czas: 0.0540 ms; Backtracki: 10;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.50; Czas: 0.3061 ms; Backtracki: 103;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.60; Czas: 0.0247 ms; Backtracki: 4;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.60; Czas: 0.0386 ms; Backtracki: 13;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.60; Czas: 0.0177 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.60; Czas: 0.0300 ms; Backtracki: 8;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.60; Czas: 0.0456 ms; Backtracki: 17;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.60; Czas: 0.0180 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.60; Czas: 0.0174 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.60; Czas: 0.0172 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.60; Czas: 0.1178 ms; Backtracki: 60;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.60; Czas: 0.0171 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.60; Czas: 0.0665 ms; Backtracki: 13;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.60; Czas: 0.0798 ms; Backtracki: 20;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.60; Czas: 0.0341 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.60; Czas: 0.0344 ms; Backtracki: 3;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.60; Czas: 0.0281 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.60; Czas: 0.6553 ms; Backtracki: 219;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.60; Czas: 0.0291 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.60; Czas: 0.1036 ms; Backtracki: 26;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.60; Czas: 0.0283 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.60; Czas: 0.0348 ms; Backtracki: 3;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.70; Czas: 0.0331 ms; Backtracki: 9;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.70; Czas: 0.0173 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.70; Czas: 0.0172 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.70; Czas: 0.0326 ms; Backtracki: 13;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.70; Czas: 0.0172 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.70; Czas: 0.0174 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.70; Czas: 0.0170 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.70; Czas: 0.0170 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.70; Czas: 0.0266 ms; Backtracki: 6;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.70; Czas: 0.0174 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.70; Czas: 0.0470 ms; Backtracki: 6;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.70; Czas: 0.0517 ms; Backtracki: 9;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.70; Czas: 0.0285 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.70; Czas: 0.0656 ms; Backtracki: 16;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.70; Czas: 0.0777 ms; Backtracki: 17;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.70; Czas: 0.0472 ms; Backtracki: 8;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.70; Czas: 0.0284 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.70; Czas: 0.0293 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.70; Czas: 0.0290 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.70; Czas: 0.0291 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.80; Czas: 0.0173 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.80; Czas: 0.0180 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.80; Czas: 0.0176 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.80; Czas: 0.0173 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.80; Czas: 0.0176 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.80; Czas: 0.0173 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.80; Czas: 0.0218 ms; Backtracki: 3;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.80; Czas: 0.0174 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.80; Czas: 0.0174 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.80; Czas: 0.0173 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.80; Czas: 0.0329 ms; Backtracki: 1;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.80; Czas: 0.0294 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.80; Czas: 0.0327 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.80; Czas: 0.0350 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.80; Czas: 0.0301 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.80; Czas: 0.0289 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.80; Czas: 0.0291 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.80; Czas: 0.0290 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.80; Czas: 0.0362 ms; Backtracki: 3;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.80; Czas: 0.0410 ms; Backtracki: 4;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.90; Czas: 0.0173 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.90; Czas: 0.0174 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.90; Czas: 0.0256 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.90; Czas: 0.0173 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.90; Czas: 0.0171 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.90; Czas: 0.0180 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.90; Czas: 0.0174 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.90; Czas: 0.0178 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.90; Czas: 0.0237 ms; Backtracki: 3;
Operacja: SHC; Typ: nieskierowany; n: 16; Nasycenie: 0.90; Czas: 0.0201 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.90; Czas: 0.0309 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.90; Czas: 0.0339 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.90; Czas: 0.0300 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.90; Czas: 0.0347 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.90; Czas: 0.0633 ms; Backtracki: 15;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.90; Czas: 0.0378 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.90; Czas: 0.0308 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.90; Czas: 0.0300 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.90; Czas: 0.0306 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 16; Nasycenie: 0.90; Czas: 0.0309 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.50; Czas: 0.0240 ms; Backtracki: 2;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.50; Czas: 0.0209 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.50; Czas: 0.0772 ms; Backtracki: 31;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.50; Czas: 1.5919 ms; Backtracki: 869;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.50; Czas: 0.1619 ms; Backtracki: 77;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.50; Czas: 0.1991 ms; Backtracki: 103;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.50; Czas: 0.5147 ms; Backtracki: 267;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.50; Czas: 0.0278 ms; Backtracki: 3;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.50; Czas: 0.0210 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.50; Czas: 0.0248 ms; Backtracki: 3;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.50; Czas: 0.0445 ms; Backtracki: 4;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.50; Czas: 0.1755 ms; Backtracki: 45;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.50; Czas: 0.1165 ms; Backtracki: 26;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.50; Czas: 0.0454 ms; Backtracki: 4;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.50; Czas: 0.1081 ms; Backtracki: 13;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.50; Czas: 0.0451 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.50; Czas: 0.5081 ms; Backtracki: 163;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.50; Czas: 0.9765 ms; Backtracki: 301;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.50; Czas: 0.0547 ms; Backtracki: 6;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.50; Czas: 0.1017 ms; Backtracki: 24;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.60; Czas: 0.0212 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.60; Czas: 0.0237 ms; Backtracki: 2;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.60; Czas: 0.0376 ms; Backtracki: 9;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.60; Czas: 0.0737 ms; Backtracki: 29;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.60; Czas: 0.5223 ms; Backtracki: 247;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.60; Czas: 0.0219 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.60; Czas: 0.0214 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.60; Czas: 0.2187 ms; Backtracki: 107;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.60; Czas: 0.0643 ms; Backtracki: 23;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.60; Czas: 0.0457 ms; Backtracki: 13;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.60; Czas: 0.0391 ms; Backtracki: 1;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.60; Czas: 0.0349 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.60; Czas: 0.0632 ms; Backtracki: 8;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.60; Czas: 0.0359 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.60; Czas: 0.1601 ms; Backtracki: 42;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.60; Czas: 0.0423 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.60; Czas: 0.0403 ms; Backtracki: 1;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.60; Czas: 0.0391 ms; Backtracki: 1;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.60; Czas: 0.0498 ms; Backtracki: 4;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.60; Czas: 0.0363 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.70; Czas: 0.0222 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.70; Czas: 0.0211 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.70; Czas: 0.0210 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.70; Czas: 0.0423 ms; Backtracki: 12;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.70; Czas: 0.0219 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.70; Czas: 0.4972 ms; Backtracki: 258;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.70; Czas: 0.0210 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.70; Czas: 0.6068 ms; Backtracki: 311;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.70; Czas: 0.0277 ms; Backtracki: 3;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.70; Czas: 0.0236 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.70; Czas: 0.0399 ms; Backtracki: 1;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.70; Czas: 0.0588 ms; Backtracki: 8;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.70; Czas: 0.1827 ms; Backtracki: 45;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.70; Czas: 0.1472 ms; Backtracki: 45;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.70; Czas: 0.0468 ms; Backtracki: 4;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.70; Czas: 0.0403 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.70; Czas: 0.0648 ms; Backtracki: 9;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.70; Czas: 0.0539 ms; Backtracki: 7;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.70; Czas: 0.0626 ms; Backtracki: 10;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.70; Czas: 0.0551 ms; Backtracki: 6;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.80; Czas: 0.0242 ms; Backtracki: 2;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.80; Czas: 0.0216 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.80; Czas: 0.0351 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.80; Czas: 0.0407 ms; Backtracki: 9;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.80; Czas: 0.0277 ms; Backtracki: 3;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.80; Czas: 0.0272 ms; Backtracki: 3;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.80; Czas: 0.0213 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.80; Czas: 0.0210 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.80; Czas: 0.0212 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.80; Czas: 0.0312 ms; Backtracki: 6;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.80; Czas: 0.0364 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.80; Czas: 0.0397 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.80; Czas: 0.0448 ms; Backtracki: 3;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.80; Czas: 0.0367 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.80; Czas: 0.0542 ms; Backtracki: 7;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.80; Czas: 0.0358 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.80; Czas: 0.0510 ms; Backtracki: 4;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.80; Czas: 0.0430 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.80; Czas: 0.0399 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.80; Czas: 0.0359 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.90; Czas: 0.0221 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.90; Czas: 0.0394 ms; Backtracki: 9;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.90; Czas: 0.0216 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.90; Czas: 0.0233 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.90; Czas: 0.0243 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.90; Czas: 0.0223 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.90; Czas: 0.0212 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.90; Czas: 0.0216 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.90; Czas: 0.0215 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 18; Nasycenie: 0.90; Czas: 0.0214 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.90; Czas: 0.0502 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.90; Czas: 0.0373 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.90; Czas: 0.0381 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.90; Czas: 0.0371 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.90; Czas: 0.0366 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.90; Czas: 0.0377 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.90; Czas: 0.0381 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.90; Czas: 0.0365 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.90; Czas: 0.0421 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 18; Nasycenie: 0.90; Czas: 0.0378 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.50; Czas: 0.2192 ms; Backtracki: 94;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.50; Czas: 0.0812 ms; Backtracki: 28;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.50; Czas: 0.4934 ms; Backtracki: 246;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.50; Czas: 0.0250 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.50; Czas: 0.0772 ms; Backtracki: 25;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.50; Czas: 10.9221 ms; Backtracki: 5110;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.50; Czas: 0.1016 ms; Backtracki: 37;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.50; Czas: 0.0248 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.50; Czas: 0.4232 ms; Backtracki: 192;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.50; Czas: 0.0244 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.50; Czas: 0.2107 ms; Backtracki: 48;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.50; Czas: 0.0796 ms; Backtracki: 12;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.50; Czas: 0.0737 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.50; Czas: 0.0719 ms; Backtracki: 9;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.50; Czas: 0.1456 ms; Backtracki: 34;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.50; Czas: 0.0459 ms; Backtracki: 1;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.50; Czas: 0.3653 ms; Backtracki: 99;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.50; Czas: 0.3919 ms; Backtracki: 99;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.50; Czas: 0.2674 ms; Backtracki: 66;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.50; Czas: 0.1207 ms; Backtracki: 26;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.60; Czas: 0.0362 ms; Backtracki: 6;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.60; Czas: 0.1455 ms; Backtracki: 56;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.60; Czas: 0.0818 ms; Backtracki: 24;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.60; Czas: 0.0314 ms; Backtracki: 3;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.60; Czas: 0.0367 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.60; Czas: 0.0314 ms; Backtracki: 3;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.60; Czas: 0.0251 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.60; Czas: 0.0252 ms; Backtracki: 0;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.60; Czas: 0.2326 ms; Backtracki: 100;
Operacja: SHC; Typ: nieskierowany; n: 20; Nasycenie: 0.60; Czas: 0.1240 ms; Backtracki: 49;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.60; Czas: 0.0484 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.60; Czas: 0.1533 ms; Backtracki: 31;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.60; Czas: 0.0593 ms; Backtracki: 6;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.60; Czas: 0.0675 ms; Backtracki: 9;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.60; Czas: 0.0429 ms; Backtracki: 0;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.60; Czas: 0.0540 ms; Backtracki: 2;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.60; Czas: 0.0592 ms; Backtracki: 6;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.60; Czas: 0.0632 ms; Backtracki: 6;
Operacja: SHC; Typ: skierowany; n: 20; Nasycenie: 0.60; Czas: 0.0417 ms; Backtracki: 0;
